"title","musicentity","observationValue","startTime","startTimeType","duration","durationType"
"One O'Clock Jump","http://w3id.org/polifonia/resource/MusicEntity/6f982e84b4e367bac8ffc245ea97b612a8b588d5","Db","104.84","http://w3id.org/polifonia/resource/ValueType/Second","1.3999999999999915","http://w3id.org/polifonia/resource/ValueType/Second"
"One O'Clock Jump","http://w3id.org/polifonia/resource/MusicEntity/6f982e84b4e367bac8ffc245ea97b612a8b588d5","Bb:7","106.24","http://w3id.org/polifonia/resource/ValueType/Second","1.4100000000000108","http://w3id.org/polifonia/resource/ValueType/Second"
"One O'Clock Jump","http://w3id.org/polifonia/resource/MusicEntity/6f982e84b4e367bac8ffc245ea97b612a8b588d5","Eb:min7","107.65","http://w3id.org/polifonia/resource/ValueType/Second","1.3799999999999955","http://w3id.org/polifonia/resource/ValueType/Second"
"One O'Clock Jump","http://w3id.org/polifonia/resource/MusicEntity/6f982e84b4e367bac8ffc245ea97b612a8b588d5","Ab:7","109.03","http://w3id.org/polifonia/resource/ValueType/Second","1.3900000000000006","http://w3id.org/polifonia/resource/ValueType/Second"
"One O'Clock Jump","http://w3id.org/polifonia/resource/MusicEntity/6f982e84b4e367bac8ffc245ea97b612a8b588d5","Db","110.42","http://w3id.org/polifonia/resource/ValueType/Second","0.7199999999999989","http://w3id.org/polifonia/resource/ValueType/Second"
"One O'Clock Jump","http://w3id.org/polifonia/resource/MusicEntity/6f982e84b4e367bac8ffc245ea97b612a8b588d5","Ab:7","111.14","http://w3id.org/polifonia/resource/ValueType/Second","0.6799999999999926","http://w3id.org/polifonia/resource/ValueType/Second"
"One O'Clock Jump","http://w3id.org/polifonia/resource/MusicEntity/6f982e84b4e367bac8ffc245ea97b612a8b588d5","Db","111.82","http://w3id.org/polifonia/resource/ValueType/Second","1.3800000000000097","http://w3id.org/polifonia/resource/ValueType/Second"
"One O'Clock Jump","http://w3id.org/polifonia/resource/MusicEntity/6f982e84b4e367bac8ffc245ea97b612a8b588d5","Db","113.2","http://w3id.org/polifonia/resource/ValueType/Second","1.4299999999999926","http://w3id.org/polifonia/resource/ValueType/Second"
"One O'Clock Jump","http://w3id.org/polifonia/resource/MusicEntity/6f982e84b4e367bac8ffc245ea97b612a8b588d5","Gb:7","114.63","http://w3id.org/polifonia/resource/ValueType/Second","1.4300000000000068","http://w3id.org/polifonia/resource/ValueType/Second"
"One O'Clock Jump","http://w3id.org/polifonia/resource/MusicEntity/6f982e84b4e367bac8ffc245ea97b612a8b588d5","Db","116.06","http://w3id.org/polifonia/resource/ValueType/Second","1.4399999999999977","http://w3id.org/polifonia/resource/ValueType/Second"
"One O'Clock Jump","http://w3id.org/polifonia/resource/MusicEntity/6f982e84b4e367bac8ffc245ea97b612a8b588d5","Db","117.5","http://w3id.org/polifonia/resource/ValueType/Second","1.4300000000000068","http://w3id.org/polifonia/resource/ValueType/Second"
"One O'Clock Jump","http://w3id.org/polifonia/resource/MusicEntity/6f982e84b4e367bac8ffc245ea97b612a8b588d5","Gb:7","118.93","http://w3id.org/polifonia/resource/ValueType/Second","1.4399999999999977","http://w3id.org/polifonia/resource/ValueType/Second"
"One O'Clock Jump","http://w3id.org/polifonia/resource/MusicEntity/6f982e84b4e367bac8ffc245ea97b612a8b588d5","Gb:7","120.37","http://w3id.org/polifonia/resource/ValueType/Second","1.4299999999999926","http://w3id.org/polifonia/resource/ValueType/Second"
"One O'Clock Jump","http://w3id.org/polifonia/resource/MusicEntity/6f982e84b4e367bac8ffc245ea97b612a8b588d5","Db","121.8","http://w3id.org/polifonia/resource/ValueType/Second","1.4300000000000068","http://w3id.org/polifonia/resource/ValueType/Second"
"One O'Clock Jump","http://w3id.org/polifonia/resource/MusicEntity/6f982e84b4e367bac8ffc245ea97b612a8b588d5","Bb:7","123.23","http://w3id.org/polifonia/resource/ValueType/Second","1.4399999999999977","http://w3id.org/polifonia/resource/ValueType/Second"
"One O'Clock Jump","http://w3id.org/polifonia/resource/MusicEntity/6f982e84b4e367bac8ffc245ea97b612a8b588d5","Eb:min7","124.67","http://w3id.org/polifonia/resource/ValueType/Second","1.4299999999999926","http://w3id.org/polifonia/resource/ValueType/Second"
"One O'Clock Jump","http://w3id.org/polifonia/resource/MusicEntity/6f982e84b4e367bac8ffc245ea97b612a8b588d5","Ab:7","126.1","http://w3id.org/polifonia/resource/ValueType/Second","1.4300000000000068","http://w3id.org/polifonia/resource/ValueType/Second"
"One O'Clock Jump","http://w3id.org/polifonia/resource/MusicEntity/6f982e84b4e367bac8ffc245ea97b612a8b588d5","Db","127.53","http://w3id.org/polifonia/resource/ValueType/Second","0.710000000000008","http://w3id.org/polifonia/resource/ValueType/Second"
"One O'Clock Jump","http://w3id.org/polifonia/resource/MusicEntity/6f982e84b4e367bac8ffc245ea97b612a8b588d5","Ab:7","128.24","http://w3id.org/polifonia/resource/ValueType/Second","0.7099999999999795","http://w3id.org/polifonia/resource/ValueType/Second"
"One O'Clock Jump","http://w3id.org/polifonia/resource/MusicEntity/6f982e84b4e367bac8ffc245ea97b612a8b588d5","Db","128.95","http://w3id.org/polifonia/resource/ValueType/Second","1.4399999999999977","http://w3id.org/polifonia/resource/ValueType/Second"
"One O'Clock Jump","http://w3id.org/polifonia/resource/MusicEntity/6f982e84b4e367bac8ffc245ea97b612a8b588d5","Db","130.39","http://w3id.org/polifonia/resource/ValueType/Second","1.4400000000000261","http://w3id.org/polifonia/resource/ValueType/Second"
"One O'Clock Jump","http://w3id.org/polifonia/resource/MusicEntity/6f982e84b4e367bac8ffc245ea97b612a8b588d5","Gb:7","131.83","http://w3id.org/polifonia/resource/ValueType/Second","1.4299999999999784","http://w3id.org/polifonia/resource/ValueType/Second"
"One O'Clock Jump","http://w3id.org/polifonia/resource/MusicEntity/6f982e84b4e367bac8ffc245ea97b612a8b588d5","Db","133.26","http://w3id.org/polifonia/resource/ValueType/Second","1.4300000000000068","http://w3id.org/polifonia/resource/ValueType/Second"
"One O'Clock Jump","http://w3id.org/polifonia/resource/MusicEntity/6f982e84b4e367bac8ffc245ea97b612a8b588d5","Db","134.69","http://w3id.org/polifonia/resource/ValueType/Second","1.4000000000000057","http://w3id.org/polifonia/resource/ValueType/Second"
"One O'Clock Jump","http://w3id.org/polifonia/resource/MusicEntity/6f982e84b4e367bac8ffc245ea97b612a8b588d5","Gb:7","136.09","http://w3id.org/polifonia/resource/ValueType/Second","1.4099999999999966","http://w3id.org/polifonia/resource/ValueType/Second"
"One O'Clock Jump","http://w3id.org/polifonia/resource/MusicEntity/6f982e84b4e367bac8ffc245ea97b612a8b588d5","Gb:7","137.5","http://w3id.org/polifonia/resource/ValueType/Second","1.4000000000000057","http://w3id.org/polifonia/resource/ValueType/Second"
"One O'Clock Jump","http://w3id.org/polifonia/resource/MusicEntity/6f982e84b4e367bac8ffc245ea97b612a8b588d5","Db","138.9","http://w3id.org/polifonia/resource/ValueType/Second","1.4099999999999966","http://w3id.org/polifonia/resource/ValueType/Second"
"One O'Clock Jump","http://w3id.org/polifonia/resource/MusicEntity/6f982e84b4e367bac8ffc245ea97b612a8b588d5","Bb:7","140.31","http://w3id.org/polifonia/resource/ValueType/Second","1.3899999999999864","http://w3id.org/polifonia/resource/ValueType/Second"
"One O'Clock Jump","http://w3id.org/polifonia/resource/MusicEntity/6f982e84b4e367bac8ffc245ea97b612a8b588d5","Eb:min7","141.7","http://w3id.org/polifonia/resource/ValueType/Second","1.420000000000016","http://w3id.org/polifonia/resource/ValueType/Second"
"One O'Clock Jump","http://w3id.org/polifonia/resource/MusicEntity/6f982e84b4e367bac8ffc245ea97b612a8b588d5","Ab:7","143.12","http://w3id.org/polifonia/resource/ValueType/Second","1.3799999999999955","http://w3id.org/polifonia/resource/ValueType/Second"
"One O'Clock Jump","http://w3id.org/polifonia/resource/MusicEntity/6f982e84b4e367bac8ffc245ea97b612a8b588d5","Db","144.5","http://w3id.org/polifonia/resource/ValueType/Second","0.710000000000008","http://w3id.org/polifonia/resource/ValueType/Second"
"One O'Clock Jump","http://w3id.org/polifonia/resource/MusicEntity/6f982e84b4e367bac8ffc245ea97b612a8b588d5","Ab:7","145.21","http://w3id.org/polifonia/resource/ValueType/Second","0.6999999999999886","http://w3id.org/polifonia/resource/ValueType/Second"
"One O'Clock Jump","http://w3id.org/polifonia/resource/MusicEntity/6f982e84b4e367bac8ffc245ea97b612a8b588d5","Db","145.91","http://w3id.org/polifonia/resource/ValueType/Second","1.4000000000000057","http://w3id.org/polifonia/resource/ValueType/Second"
"One O'Clock Jump","http://w3id.org/polifonia/resource/MusicEntity/6f982e84b4e367bac8ffc245ea97b612a8b588d5","Db","147.31","http://w3id.org/polifonia/resource/ValueType/Second","1.4300000000000068","http://w3id.org/polifonia/resource/ValueType/Second"
"One O'Clock Jump","http://w3id.org/polifonia/resource/MusicEntity/6f982e84b4e367bac8ffc245ea97b612a8b588d5","Gb:7","148.74","http://w3id.org/polifonia/resource/ValueType/Second","1.4199999999999875","http://w3id.org/polifonia/resource/ValueType/Second"
"One O'Clock Jump","http://w3id.org/polifonia/resource/MusicEntity/6f982e84b4e367bac8ffc245ea97b612a8b588d5","Db","150.16","http://w3id.org/polifonia/resource/ValueType/Second","1.4099999999999966","http://w3id.org/polifonia/resource/ValueType/Second"
"One O'Clock Jump","http://w3id.org/polifonia/resource/MusicEntity/6f982e84b4e367bac8ffc245ea97b612a8b588d5","Db","151.57","http://w3id.org/polifonia/resource/ValueType/Second","1.3799999999999955","http://w3id.org/polifonia/resource/ValueType/Second"
"One O'Clock Jump","http://w3id.org/polifonia/resource/MusicEntity/6f982e84b4e367bac8ffc245ea97b612a8b588d5","Gb:7","152.95","http://w3id.org/polifonia/resource/ValueType/Second","1.410000000000025","http://w3id.org/polifonia/resource/ValueType/Second"
"One O'Clock Jump","http://w3id.org/polifonia/resource/MusicEntity/6f982e84b4e367bac8ffc245ea97b612a8b588d5","Gb:7","154.36","http://w3id.org/polifonia/resource/ValueType/Second","1.3899999999999864","http://w3id.org/polifonia/resource/ValueType/Second"
"One O'Clock Jump","http://w3id.org/polifonia/resource/MusicEntity/6f982e84b4e367bac8ffc245ea97b612a8b588d5","Db","155.75","http://w3id.org/polifonia/resource/ValueType/Second","1.3899999999999864","http://w3id.org/polifonia/resource/ValueType/Second"
"One O'Clock Jump","http://w3id.org/polifonia/resource/MusicEntity/6f982e84b4e367bac8ffc245ea97b612a8b588d5","Bb:7","157.14","http://w3id.org/polifonia/resource/ValueType/Second","1.3500000000000227","http://w3id.org/polifonia/resource/ValueType/Second"
"One O'Clock Jump","http://w3id.org/polifonia/resource/MusicEntity/6f982e84b4e367bac8ffc245ea97b612a8b588d5","Eb:min7","158.49","http://w3id.org/polifonia/resource/ValueType/Second","1.4099999999999966","http://w3id.org/polifonia/resource/ValueType/Second"
"One O'Clock Jump","http://w3id.org/polifonia/resource/MusicEntity/6f982e84b4e367bac8ffc245ea97b612a8b588d5","Ab:7","159.9","http://w3id.org/polifonia/resource/ValueType/Second","1.3899999999999864","http://w3id.org/polifonia/resource/ValueType/Second"
"One O'Clock Jump","http://w3id.org/polifonia/resource/MusicEntity/6f982e84b4e367bac8ffc245ea97b612a8b588d5","Db","161.29","http://w3id.org/polifonia/resource/ValueType/Second","0.6899999999999977","http://w3id.org/polifonia/resource/ValueType/Second"
"One O'Clock Jump","http://w3id.org/polifonia/resource/MusicEntity/6f982e84b4e367bac8ffc245ea97b612a8b588d5","Ab:7","161.98","http://w3id.org/polifonia/resource/ValueType/Second","0.7199999999999989","http://w3id.org/polifonia/resource/ValueType/Second"
"One O'Clock Jump","http://w3id.org/polifonia/resource/MusicEntity/6f982e84b4e367bac8ffc245ea97b612a8b588d5","Db","162.7","http://w3id.org/polifonia/resource/ValueType/Second","1.410000000000025","http://w3id.org/polifonia/resource/ValueType/Second"
"One O'Clock Jump","http://w3id.org/polifonia/resource/MusicEntity/6f982e84b4e367bac8ffc245ea97b612a8b588d5","Db","164.11","http://w3id.org/polifonia/resource/ValueType/Second","1.4099999999999966","http://w3id.org/polifonia/resource/ValueType/Second"
"One O'Clock Jump","http://w3id.org/polifonia/resource/MusicEntity/6f982e84b4e367bac8ffc245ea97b612a8b588d5","Gb:7","165.52","http://w3id.org/polifonia/resource/ValueType/Second","1.4099999999999966","http://w3id.org/polifonia/resource/ValueType/Second"
"One O'Clock Jump","http://w3id.org/polifonia/resource/MusicEntity/6f982e84b4e367bac8ffc245ea97b612a8b588d5","Db","166.93","http://w3id.org/polifonia/resource/ValueType/Second","1.4000000000000057","http://w3id.org/polifonia/resource/ValueType/Second"
"One O'Clock Jump","http://w3id.org/polifonia/resource/MusicEntity/6f982e84b4e367bac8ffc245ea97b612a8b588d5","Db","168.33","http://w3id.org/polifonia/resource/ValueType/Second","1.3899999999999864","http://w3id.org/polifonia/resource/ValueType/Second"
"One O'Clock Jump","http://w3id.org/polifonia/resource/MusicEntity/6f982e84b4e367bac8ffc245ea97b612a8b588d5","Gb:7","169.72","http://w3id.org/polifonia/resource/ValueType/Second","1.3900000000000148","http://w3id.org/polifonia/resource/ValueType/Second"
"One O'Clock Jump","http://w3id.org/polifonia/resource/MusicEntity/6f982e84b4e367bac8ffc245ea97b612a8b588d5","Gb:7","171.11","http://w3id.org/polifonia/resource/ValueType/Second","1.3899999999999864","http://w3id.org/polifonia/resource/ValueType/Second"
"One O'Clock Jump","http://w3id.org/polifonia/resource/MusicEntity/6f982e84b4e367bac8ffc245ea97b612a8b588d5","Db","172.5","http://w3id.org/polifonia/resource/ValueType/Second","1.3799999999999955","http://w3id.org/polifonia/resource/ValueType/Second"
"One O'Clock Jump","http://w3id.org/polifonia/resource/MusicEntity/6f982e84b4e367bac8ffc245ea97b612a8b588d5","Bb:7","173.88","http://w3id.org/polifonia/resource/ValueType/Second","1.3900000000000148","http://w3id.org/polifonia/resource/ValueType/Second"
"One O'Clock Jump","http://w3id.org/polifonia/resource/MusicEntity/6f982e84b4e367bac8ffc245ea97b612a8b588d5","Eb:min7","175.27","http://w3id.org/polifonia/resource/ValueType/Second","1.3799999999999955","http://w3id.org/polifonia/resource/ValueType/Second"
"One O'Clock Jump","http://w3id.org/polifonia/resource/MusicEntity/6f982e84b4e367bac8ffc245ea97b612a8b588d5","Ab:7","176.65","http://w3id.org/polifonia/resource/ValueType/Second","1.3599999999999852","http://w3id.org/polifonia/resource/ValueType/Second"
"One O'Clock Jump","http://w3id.org/polifonia/resource/MusicEntity/6f982e84b4e367bac8ffc245ea97b612a8b588d5","Db","178.01","http://w3id.org/polifonia/resource/ValueType/Second","0.6899999999999977","http://w3id.org/polifonia/resource/ValueType/Second"
"One O'Clock Jump","http://w3id.org/polifonia/resource/MusicEntity/6f982e84b4e367bac8ffc245ea97b612a8b588d5","Ab:7","178.7","http://w3id.org/polifonia/resource/ValueType/Second","0.700000000000017","http://w3id.org/polifonia/resource/ValueType/Second"
"One O'Clock Jump","http://w3id.org/polifonia/resource/MusicEntity/6f982e84b4e367bac8ffc245ea97b612a8b588d5","N","179.4","http://w3id.org/polifonia/resource/ValueType/Second","6.090000000000003","http://w3id.org/polifonia/resource/ValueType/Second"
"One O'Clock Jump","http://w3id.org/polifonia/resource/MusicEntity/6f982e84b4e367bac8ffc245ea97b612a8b588d5","Db","179.4","http://w3id.org/polifonia/resource/ValueType/Second","1.3400000000000034","http://w3id.org/polifonia/resource/ValueType/Second"
"One by One","http://w3id.org/polifonia/resource/MusicEntity/7387ed5d2e498358df80ebb186f5f81b88717748","G:(b3,5,b7,11)","6.13","http://w3id.org/polifonia/resource/ValueType/Second","1.7199999999999998","http://w3id.org/polifonia/resource/ValueType/Second"
"One by One","http://w3id.org/polifonia/resource/MusicEntity/7387ed5d2e498358df80ebb186f5f81b88717748","G:(b3,5,b7,11)","7.85","http://w3id.org/polifonia/resource/ValueType/Second","1.6899999999999995","http://w3id.org/polifonia/resource/ValueType/Second"
"One by One","http://w3id.org/polifonia/resource/MusicEntity/7387ed5d2e498358df80ebb186f5f81b88717748","G:(b3,5,b7,11)","9.54","http://w3id.org/polifonia/resource/ValueType/Second","1.700000000000001","http://w3id.org/polifonia/resource/ValueType/Second"
"One by One","http://w3id.org/polifonia/resource/MusicEntity/7387ed5d2e498358df80ebb186f5f81b88717748","G:(b3,5,b7,11)","11.24","http://w3id.org/polifonia/resource/ValueType/Second","1.6999999999999993","http://w3id.org/polifonia/resource/ValueType/Second"
"One by One","http://w3id.org/polifonia/resource/MusicEntity/7387ed5d2e498358df80ebb186f5f81b88717748","G:(b3,5,b7,11)","12.94","http://w3id.org/polifonia/resource/ValueType/Second","1.7200000000000006","http://w3id.org/polifonia/resource/ValueType/Second"
"One by One","http://w3id.org/polifonia/resource/MusicEntity/7387ed5d2e498358df80ebb186f5f81b88717748","G:(b3,5,b7,11)","14.66","http://w3id.org/polifonia/resource/ValueType/Second","1.6900000000000013","http://w3id.org/polifonia/resource/ValueType/Second"
"One by One","http://w3id.org/polifonia/resource/MusicEntity/7387ed5d2e498358df80ebb186f5f81b88717748","G:(b3,5,b7,11)","16.35","http://w3id.org/polifonia/resource/ValueType/Second","1.7199999999999989","http://w3id.org/polifonia/resource/ValueType/Second"
"One by One","http://w3id.org/polifonia/resource/MusicEntity/7387ed5d2e498358df80ebb186f5f81b88717748","G:(b3,5,b7,11)","18.07","http://w3id.org/polifonia/resource/ValueType/Second","1.6699999999999982","http://w3id.org/polifonia/resource/ValueType/Second"
"One by One","http://w3id.org/polifonia/resource/MusicEntity/7387ed5d2e498358df80ebb186f5f81b88717748","A:hdim7","19.74","http://w3id.org/polifonia/resource/ValueType/Second","0.4200000000000017","http://w3id.org/polifonia/resource/ValueType/Second"
"One by One","http://w3id.org/polifonia/resource/MusicEntity/7387ed5d2e498358df80ebb186f5f81b88717748","D:(3,#5,b7,#9)","20.16","http://w3id.org/polifonia/resource/ValueType/Second","0.4400000000000013","http://w3id.org/polifonia/resource/ValueType/Second"
"One by One","http://w3id.org/polifonia/resource/MusicEntity/7387ed5d2e498358df80ebb186f5f81b88717748","Ab:7","20.6","http://w3id.org/polifonia/resource/ValueType/Second","0.4399999999999977","http://w3id.org/polifonia/resource/ValueType/Second"
"One by One","http://w3id.org/polifonia/resource/MusicEntity/7387ed5d2e498358df80ebb186f5f81b88717748","Ab:7","21.04","http://w3id.org/polifonia/resource/ValueType/Second","0.4200000000000017","http://w3id.org/polifonia/resource/ValueType/Second"
"One by One","http://w3id.org/polifonia/resource/MusicEntity/7387ed5d2e498358df80ebb186f5f81b88717748","G:min7","21.46","http://w3id.org/polifonia/resource/ValueType/Second","0.41000000000000014","http://w3id.org/polifonia/resource/ValueType/Second"
"One by One","http://w3id.org/polifonia/resource/MusicEntity/7387ed5d2e498358df80ebb186f5f81b88717748","G:min7","21.87","http://w3id.org/polifonia/resource/ValueType/Second","0.41999999999999815","http://w3id.org/polifonia/resource/ValueType/Second"
"One by One","http://w3id.org/polifonia/resource/MusicEntity/7387ed5d2e498358df80ebb186f5f81b88717748","F:min","22.29","http://w3id.org/polifonia/resource/ValueType/Second","0.4200000000000017","http://w3id.org/polifonia/resource/ValueType/Second"
"One by One","http://w3id.org/polifonia/resource/MusicEntity/7387ed5d2e498358df80ebb186f5f81b88717748","Bb:7","22.71","http://w3id.org/polifonia/resource/ValueType/Second","0.4399999999999977","http://w3id.org/polifonia/resource/ValueType/Second"
"One by One","http://w3id.org/polifonia/resource/MusicEntity/7387ed5d2e498358df80ebb186f5f81b88717748","Eb:maj7","23.15","http://w3id.org/polifonia/resource/ValueType/Second","0.4400000000000013","http://w3id.org/polifonia/resource/ValueType/Second"
"One by One","http://w3id.org/polifonia/resource/MusicEntity/7387ed5d2e498358df80ebb186f5f81b88717748","C:min7","23.59","http://w3id.org/polifonia/resource/ValueType/Second","0.4299999999999997","http://w3id.org/polifonia/resource/ValueType/Second"
"One by One","http://w3id.org/polifonia/resource/MusicEntity/7387ed5d2e498358df80ebb186f5f81b88717748","F:7","24.02","http://w3id.org/polifonia/resource/ValueType/Second","0.4299999999999997","http://w3id.org/polifonia/resource/ValueType/Second"
"One by One","http://w3id.org/polifonia/resource/MusicEntity/7387ed5d2e498358df80ebb186f5f81b88717748","F:7","24.45","http://w3id.org/polifonia/resource/ValueType/Second","0.41000000000000014","http://w3id.org/polifonia/resource/ValueType/Second"
"One by One","http://w3id.org/polifonia/resource/MusicEntity/7387ed5d2e498358df80ebb186f5f81b88717748","Bb:maj7","24.86","http://w3id.org/polifonia/resource/ValueType/Second","1.5899999999999999","http://w3id.org/polifonia/resource/ValueType/Second"
"One by One","http://w3id.org/polifonia/resource/MusicEntity/7387ed5d2e498358df80ebb186f5f81b88717748","A:hdim7","26.45","http://w3id.org/polifonia/resource/ValueType/Second","0.8599999999999994","http://w3id.org/polifonia/resource/ValueType/Second"
"One by One","http://w3id.org/polifonia/resource/MusicEntity/7387ed5d2e498358df80ebb186f5f81b88717748","Ab:7","27.31","http://w3id.org/polifonia/resource/ValueType/Second","0.870000000000001","http://w3id.org/polifonia/resource/ValueType/Second"
"One by One","http://w3id.org/polifonia/resource/MusicEntity/7387ed5d2e498358df80ebb186f5f81b88717748","G:min7","28.18","http://w3id.org/polifonia/resource/ValueType/Second","0.8500000000000014","http://w3id.org/polifonia/resource/ValueType/Second"
"One by One","http://w3id.org/polifonia/resource/MusicEntity/7387ed5d2e498358df80ebb186f5f81b88717748","Bb:7/5","29.03","http://w3id.org/polifonia/resource/ValueType/Second","0.8599999999999994","http://w3id.org/polifonia/resource/ValueType/Second"
"One by One","http://w3id.org/polifonia/resource/MusicEntity/7387ed5d2e498358df80ebb186f5f81b88717748","E:hdim7","29.89","http://w3id.org/polifonia/resource/ValueType/Second","0.879999999999999","http://w3id.org/polifonia/resource/ValueType/Second"
"One by One","http://w3id.org/polifonia/resource/MusicEntity/7387ed5d2e498358df80ebb186f5f81b88717748","D:(3,#5,b7,#9)","30.77","http://w3id.org/polifonia/resource/ValueType/Second","0.9000000000000021","http://w3id.org/polifonia/resource/ValueType/Second"
"One by One","http://w3id.org/polifonia/resource/MusicEntity/7387ed5d2e498358df80ebb186f5f81b88717748","G:(b3,5,b7,11)","31.67","http://w3id.org/polifonia/resource/ValueType/Second","1.7399999999999949","http://w3id.org/polifonia/resource/ValueType/Second"
"One by One","http://w3id.org/polifonia/resource/MusicEntity/7387ed5d2e498358df80ebb186f5f81b88717748","A:hdim7","33.41","http://w3id.org/polifonia/resource/ValueType/Second","0.45000000000000284","http://w3id.org/polifonia/resource/ValueType/Second"
"One by One","http://w3id.org/polifonia/resource/MusicEntity/7387ed5d2e498358df80ebb186f5f81b88717748","D:(3,#5,b7,#9)","33.86","http://w3id.org/polifonia/resource/ValueType/Second","0.45000000000000284","http://w3id.org/polifonia/resource/ValueType/Second"
"One by One","http://w3id.org/polifonia/resource/MusicEntity/7387ed5d2e498358df80ebb186f5f81b88717748","Ab:7","34.31","http://w3id.org/polifonia/resource/ValueType/Second","0.4399999999999977","http://w3id.org/polifonia/resource/ValueType/Second"
"One by One","http://w3id.org/polifonia/resource/MusicEntity/7387ed5d2e498358df80ebb186f5f81b88717748","Ab:7","34.75","http://w3id.org/polifonia/resource/ValueType/Second","0.4399999999999977","http://w3id.org/polifonia/resource/ValueType/Second"
"One by One","http://w3id.org/polifonia/resource/MusicEntity/7387ed5d2e498358df80ebb186f5f81b88717748","G:min7","35.19","http://w3id.org/polifonia/resource/ValueType/Second","0.4200000000000017","http://w3id.org/polifonia/resource/ValueType/Second"
"One by One","http://w3id.org/polifonia/resource/MusicEntity/7387ed5d2e498358df80ebb186f5f81b88717748","G:min7","35.61","http://w3id.org/polifonia/resource/ValueType/Second","0.4200000000000017","http://w3id.org/polifonia/resource/ValueType/Second"
"One by One","http://w3id.org/polifonia/resource/MusicEntity/7387ed5d2e498358df80ebb186f5f81b88717748","F:min","36.03","http://w3id.org/polifonia/resource/ValueType/Second","0.4299999999999997","http://w3id.org/polifonia/resource/ValueType/Second"
"One by One","http://w3id.org/polifonia/resource/MusicEntity/7387ed5d2e498358df80ebb186f5f81b88717748","Bb:7","36.46","http://w3id.org/polifonia/resource/ValueType/Second","0.4399999999999977","http://w3id.org/polifonia/resource/ValueType/Second"
"One by One","http://w3id.org/polifonia/resource/MusicEntity/7387ed5d2e498358df80ebb186f5f81b88717748","Eb:maj7","36.9","http://w3id.org/polifonia/resource/ValueType/Second","0.4299999999999997","http://w3id.org/polifonia/resource/ValueType/Second"
"One by One","http://w3id.org/polifonia/resource/MusicEntity/7387ed5d2e498358df80ebb186f5f81b88717748","C:min7","37.33","http://w3id.org/polifonia/resource/ValueType/Second","0.44000000000000483","http://w3id.org/polifonia/resource/ValueType/Second"
"One by One","http://w3id.org/polifonia/resource/MusicEntity/7387ed5d2e498358df80ebb186f5f81b88717748","F:7","37.77","http://w3id.org/polifonia/resource/ValueType/Second","0.4299999999999997","http://w3id.org/polifonia/resource/ValueType/Second"
"One by One","http://w3id.org/polifonia/resource/MusicEntity/7387ed5d2e498358df80ebb186f5f81b88717748","F:7","38.2","http://w3id.org/polifonia/resource/ValueType/Second","0.4299999999999997","http://w3id.org/polifonia/resource/ValueType/Second"
"One by One","http://w3id.org/polifonia/resource/MusicEntity/7387ed5d2e498358df80ebb186f5f81b88717748","Bb:maj7","38.63","http://w3id.org/polifonia/resource/ValueType/Second","1.5499999999999972","http://w3id.org/polifonia/resource/ValueType/Second"
"One by One","http://w3id.org/polifonia/resource/MusicEntity/7387ed5d2e498358df80ebb186f5f81b88717748","A:hdim7","40.18","http://w3id.org/polifonia/resource/ValueType/Second","0.8299999999999983","http://w3id.org/polifonia/resource/ValueType/Second"
"One by One","http://w3id.org/polifonia/resource/MusicEntity/7387ed5d2e498358df80ebb186f5f81b88717748","Ab:7","41.01","http://w3id.org/polifonia/resource/ValueType/Second","0.8599999999999994","http://w3id.org/polifonia/resource/ValueType/Second"
"One by One","http://w3id.org/polifonia/resource/MusicEntity/7387ed5d2e498358df80ebb186f5f81b88717748","G:min7","41.87","http://w3id.org/polifonia/resource/ValueType/Second","0.8500000000000014","http://w3id.org/polifonia/resource/ValueType/Second"
"One by One","http://w3id.org/polifonia/resource/MusicEntity/7387ed5d2e498358df80ebb186f5f81b88717748","Bb:7/5","42.72","http://w3id.org/polifonia/resource/ValueType/Second","0.8599999999999994","http://w3id.org/polifonia/resource/ValueType/Second"
"One by One","http://w3id.org/polifonia/resource/MusicEntity/7387ed5d2e498358df80ebb186f5f81b88717748","E:hdim7","43.58","http://w3id.org/polifonia/resource/ValueType/Second","0.8599999999999994","http://w3id.org/polifonia/resource/ValueType/Second"
"One by One","http://w3id.org/polifonia/resource/MusicEntity/7387ed5d2e498358df80ebb186f5f81b88717748","D:(3,#5,b7,#9)","44.44","http://w3id.org/polifonia/resource/ValueType/Second","0.8700000000000045","http://w3id.org/polifonia/resource/ValueType/Second"
"One by One","http://w3id.org/polifonia/resource/MusicEntity/7387ed5d2e498358df80ebb186f5f81b88717748","G:(b3,5,b7,11)","45.31","http://w3id.org/polifonia/resource/ValueType/Second","1.6999999999999957","http://w3id.org/polifonia/resource/ValueType/Second"
"One by One","http://w3id.org/polifonia/resource/MusicEntity/7387ed5d2e498358df80ebb186f5f81b88717748","E:(3,5,b7,#9)","47.01","http://w3id.org/polifonia/resource/ValueType/Second","0.8599999999999994","http://w3id.org/polifonia/resource/ValueType/Second"
"One by One","http://w3id.org/polifonia/resource/MusicEntity/7387ed5d2e498358df80ebb186f5f81b88717748","A:(3,#5,b7,#9)","47.87","http://w3id.org/polifonia/resource/ValueType/Second","0.8800000000000026","http://w3id.org/polifonia/resource/ValueType/Second"
