"title","musicentity","observationValue","startTime","startTimeType","duration","durationType"
"Doggin' Around","http://w3id.org/polifonia/resource/MusicEntity/f4e02407cc7b2620ab9f603c1f6b3ba343060ef6","C:7","88.25","http://w3id.org/polifonia/resource/ValueType/Second","0.980000000000004","http://w3id.org/polifonia/resource/ValueType/Second"
"Doggin' Around","http://w3id.org/polifonia/resource/MusicEntity/f4e02407cc7b2620ab9f603c1f6b3ba343060ef6","C:7","89.23","http://w3id.org/polifonia/resource/ValueType/Second","0.9599999999999937","http://w3id.org/polifonia/resource/ValueType/Second"
"Doggin' Around","http://w3id.org/polifonia/resource/MusicEntity/f4e02407cc7b2620ab9f603c1f6b3ba343060ef6","F:7","90.19","http://w3id.org/polifonia/resource/ValueType/Second","0.960000000000008","http://w3id.org/polifonia/resource/ValueType/Second"
"Doggin' Around","http://w3id.org/polifonia/resource/MusicEntity/f4e02407cc7b2620ab9f603c1f6b3ba343060ef6","F:7","91.15","http://w3id.org/polifonia/resource/ValueType/Second","0.9699999999999989","http://w3id.org/polifonia/resource/ValueType/Second"
"Doggin' Around","http://w3id.org/polifonia/resource/MusicEntity/f4e02407cc7b2620ab9f603c1f6b3ba343060ef6","Bb","92.12","http://w3id.org/polifonia/resource/ValueType/Second","0.9599999999999937","http://w3id.org/polifonia/resource/ValueType/Second"
"Doggin' Around","http://w3id.org/polifonia/resource/MusicEntity/f4e02407cc7b2620ab9f603c1f6b3ba343060ef6","Bb","93.08","http://w3id.org/polifonia/resource/ValueType/Second","0.9699999999999989","http://w3id.org/polifonia/resource/ValueType/Second"
"Doggin' Around","http://w3id.org/polifonia/resource/MusicEntity/f4e02407cc7b2620ab9f603c1f6b3ba343060ef6","Eb:7","94.05","http://w3id.org/polifonia/resource/ValueType/Second","0.9900000000000091","http://w3id.org/polifonia/resource/ValueType/Second"
"Doggin' Around","http://w3id.org/polifonia/resource/MusicEntity/f4e02407cc7b2620ab9f603c1f6b3ba343060ef6","Eb:7","95.04","http://w3id.org/polifonia/resource/ValueType/Second","0.9599999999999937","http://w3id.org/polifonia/resource/ValueType/Second"
"Doggin' Around","http://w3id.org/polifonia/resource/MusicEntity/f4e02407cc7b2620ab9f603c1f6b3ba343060ef6","C:7","96.0","http://w3id.org/polifonia/resource/ValueType/Second","0.9599999999999937","http://w3id.org/polifonia/resource/ValueType/Second"
"Doggin' Around","http://w3id.org/polifonia/resource/MusicEntity/f4e02407cc7b2620ab9f603c1f6b3ba343060ef6","F:7","96.96","http://w3id.org/polifonia/resource/ValueType/Second","0.9700000000000131","http://w3id.org/polifonia/resource/ValueType/Second"
"Doggin' Around","http://w3id.org/polifonia/resource/MusicEntity/f4e02407cc7b2620ab9f603c1f6b3ba343060ef6","Bb","97.93","http://w3id.org/polifonia/resource/ValueType/Second","0.9599999999999937","http://w3id.org/polifonia/resource/ValueType/Second"
"Doggin' Around","http://w3id.org/polifonia/resource/MusicEntity/f4e02407cc7b2620ab9f603c1f6b3ba343060ef6","Bb","98.89","http://w3id.org/polifonia/resource/ValueType/Second","0.9699999999999989","http://w3id.org/polifonia/resource/ValueType/Second"
"Doggin' Around","http://w3id.org/polifonia/resource/MusicEntity/f4e02407cc7b2620ab9f603c1f6b3ba343060ef6","Bb","99.86","http://w3id.org/polifonia/resource/ValueType/Second","0.9899999999999949","http://w3id.org/polifonia/resource/ValueType/Second"
"Doggin' Around","http://w3id.org/polifonia/resource/MusicEntity/f4e02407cc7b2620ab9f603c1f6b3ba343060ef6","Bb","100.85","http://w3id.org/polifonia/resource/ValueType/Second","0.9900000000000091","http://w3id.org/polifonia/resource/ValueType/Second"
"Doggin' Around","http://w3id.org/polifonia/resource/MusicEntity/f4e02407cc7b2620ab9f603c1f6b3ba343060ef6","Eb:7","101.84","http://w3id.org/polifonia/resource/ValueType/Second","0.9699999999999989","http://w3id.org/polifonia/resource/ValueType/Second"
"Doggin' Around","http://w3id.org/polifonia/resource/MusicEntity/f4e02407cc7b2620ab9f603c1f6b3ba343060ef6","Eb:7","102.81","http://w3id.org/polifonia/resource/ValueType/Second","0.9699999999999989","http://w3id.org/polifonia/resource/ValueType/Second"
"Doggin' Around","http://w3id.org/polifonia/resource/MusicEntity/f4e02407cc7b2620ab9f603c1f6b3ba343060ef6","C:7","103.78","http://w3id.org/polifonia/resource/ValueType/Second","0.9899999999999949","http://w3id.org/polifonia/resource/ValueType/Second"
"Doggin' Around","http://w3id.org/polifonia/resource/MusicEntity/f4e02407cc7b2620ab9f603c1f6b3ba343060ef6","F:7","104.77","http://w3id.org/polifonia/resource/ValueType/Second","0.9699999999999989","http://w3id.org/polifonia/resource/ValueType/Second"
"Doggin' Around","http://w3id.org/polifonia/resource/MusicEntity/f4e02407cc7b2620ab9f603c1f6b3ba343060ef6","Bb","105.74","http://w3id.org/polifonia/resource/ValueType/Second","0.960000000000008","http://w3id.org/polifonia/resource/ValueType/Second"
"Doggin' Around","http://w3id.org/polifonia/resource/MusicEntity/f4e02407cc7b2620ab9f603c1f6b3ba343060ef6","Bb","106.7","http://w3id.org/polifonia/resource/ValueType/Second","0.25","http://w3id.org/polifonia/resource/ValueType/Second"
"Doggin' Around","http://w3id.org/polifonia/resource/MusicEntity/f4e02407cc7b2620ab9f603c1f6b3ba343060ef6","Bb","106.95","http://w3id.org/polifonia/resource/ValueType/Second","0.23999999999999488","http://w3id.org/polifonia/resource/ValueType/Second"
"Doggin' Around","http://w3id.org/polifonia/resource/MusicEntity/f4e02407cc7b2620ab9f603c1f6b3ba343060ef6","Bb","107.19","http://w3id.org/polifonia/resource/ValueType/Second","0.25","http://w3id.org/polifonia/resource/ValueType/Second"
"Doggin' Around","http://w3id.org/polifonia/resource/MusicEntity/f4e02407cc7b2620ab9f603c1f6b3ba343060ef6","F:7","107.44","http://w3id.org/polifonia/resource/ValueType/Second","0.25","http://w3id.org/polifonia/resource/ValueType/Second"
"Doggin' Around","http://w3id.org/polifonia/resource/MusicEntity/f4e02407cc7b2620ab9f603c1f6b3ba343060ef6","Bb","107.69","http://w3id.org/polifonia/resource/ValueType/Second","0.980000000000004","http://w3id.org/polifonia/resource/ValueType/Second"
"Doggin' Around","http://w3id.org/polifonia/resource/MusicEntity/f4e02407cc7b2620ab9f603c1f6b3ba343060ef6","Bb","108.67","http://w3id.org/polifonia/resource/ValueType/Second","0.9599999999999937","http://w3id.org/polifonia/resource/ValueType/Second"
"Doggin' Around","http://w3id.org/polifonia/resource/MusicEntity/f4e02407cc7b2620ab9f603c1f6b3ba343060ef6","Eb:7","109.63","http://w3id.org/polifonia/resource/ValueType/Second","0.980000000000004","http://w3id.org/polifonia/resource/ValueType/Second"
"Doggin' Around","http://w3id.org/polifonia/resource/MusicEntity/f4e02407cc7b2620ab9f603c1f6b3ba343060ef6","Eb:7","110.61","http://w3id.org/polifonia/resource/ValueType/Second","0.9699999999999989","http://w3id.org/polifonia/resource/ValueType/Second"
"Doggin' Around","http://w3id.org/polifonia/resource/MusicEntity/f4e02407cc7b2620ab9f603c1f6b3ba343060ef6","C:7","111.58","http://w3id.org/polifonia/resource/ValueType/Second","0.9699999999999989","http://w3id.org/polifonia/resource/ValueType/Second"
"Doggin' Around","http://w3id.org/polifonia/resource/MusicEntity/f4e02407cc7b2620ab9f603c1f6b3ba343060ef6","F:7","112.55","http://w3id.org/polifonia/resource/ValueType/Second","0.9699999999999989","http://w3id.org/polifonia/resource/ValueType/Second"
"Doggin' Around","http://w3id.org/polifonia/resource/MusicEntity/f4e02407cc7b2620ab9f603c1f6b3ba343060ef6","Bb","113.52","http://w3id.org/polifonia/resource/ValueType/Second","1.0","http://w3id.org/polifonia/resource/ValueType/Second"
"Doggin' Around","http://w3id.org/polifonia/resource/MusicEntity/f4e02407cc7b2620ab9f603c1f6b3ba343060ef6","Bb","114.52","http://w3id.org/polifonia/resource/ValueType/Second","0.960000000000008","http://w3id.org/polifonia/resource/ValueType/Second"
"Doggin' Around","http://w3id.org/polifonia/resource/MusicEntity/f4e02407cc7b2620ab9f603c1f6b3ba343060ef6","Bb:7","115.48","http://w3id.org/polifonia/resource/ValueType/Second","0.9899999999999949","http://w3id.org/polifonia/resource/ValueType/Second"
"Doggin' Around","http://w3id.org/polifonia/resource/MusicEntity/f4e02407cc7b2620ab9f603c1f6b3ba343060ef6","Bb:7","116.47","http://w3id.org/polifonia/resource/ValueType/Second","0.980000000000004","http://w3id.org/polifonia/resource/ValueType/Second"
"Doggin' Around","http://w3id.org/polifonia/resource/MusicEntity/f4e02407cc7b2620ab9f603c1f6b3ba343060ef6","Eb","117.45","http://w3id.org/polifonia/resource/ValueType/Second","0.9699999999999989","http://w3id.org/polifonia/resource/ValueType/Second"
"Doggin' Around","http://w3id.org/polifonia/resource/MusicEntity/f4e02407cc7b2620ab9f603c1f6b3ba343060ef6","Eb","118.42","http://w3id.org/polifonia/resource/ValueType/Second","0.9699999999999989","http://w3id.org/polifonia/resource/ValueType/Second"
"Doggin' Around","http://w3id.org/polifonia/resource/MusicEntity/f4e02407cc7b2620ab9f603c1f6b3ba343060ef6","C:7","119.39","http://w3id.org/polifonia/resource/ValueType/Second","0.980000000000004","http://w3id.org/polifonia/resource/ValueType/Second"
"Doggin' Around","http://w3id.org/polifonia/resource/MusicEntity/f4e02407cc7b2620ab9f603c1f6b3ba343060ef6","C:7","120.37","http://w3id.org/polifonia/resource/ValueType/Second","0.9599999999999937","http://w3id.org/polifonia/resource/ValueType/Second"
"Doggin' Around","http://w3id.org/polifonia/resource/MusicEntity/f4e02407cc7b2620ab9f603c1f6b3ba343060ef6","F:7","121.33","http://w3id.org/polifonia/resource/ValueType/Second","0.9699999999999989","http://w3id.org/polifonia/resource/ValueType/Second"
"Doggin' Around","http://w3id.org/polifonia/resource/MusicEntity/f4e02407cc7b2620ab9f603c1f6b3ba343060ef6","F:7","122.3","http://w3id.org/polifonia/resource/ValueType/Second","0.9500000000000028","http://w3id.org/polifonia/resource/ValueType/Second"
"Doggin' Around","http://w3id.org/polifonia/resource/MusicEntity/f4e02407cc7b2620ab9f603c1f6b3ba343060ef6","Bb","123.25","http://w3id.org/polifonia/resource/ValueType/Second","1.0","http://w3id.org/polifonia/resource/ValueType/Second"
"Doggin' Around","http://w3id.org/polifonia/resource/MusicEntity/f4e02407cc7b2620ab9f603c1f6b3ba343060ef6","Bb","124.25","http://w3id.org/polifonia/resource/ValueType/Second","0.9699999999999989","http://w3id.org/polifonia/resource/ValueType/Second"
"Doggin' Around","http://w3id.org/polifonia/resource/MusicEntity/f4e02407cc7b2620ab9f603c1f6b3ba343060ef6","Eb:7","125.22","http://w3id.org/polifonia/resource/ValueType/Second","0.960000000000008","http://w3id.org/polifonia/resource/ValueType/Second"
"Doggin' Around","http://w3id.org/polifonia/resource/MusicEntity/f4e02407cc7b2620ab9f603c1f6b3ba343060ef6","Eb:7","126.18","http://w3id.org/polifonia/resource/ValueType/Second","0.9599999999999937","http://w3id.org/polifonia/resource/ValueType/Second"
"Doggin' Around","http://w3id.org/polifonia/resource/MusicEntity/f4e02407cc7b2620ab9f603c1f6b3ba343060ef6","C:7","127.14","http://w3id.org/polifonia/resource/ValueType/Second","0.9700000000000131","http://w3id.org/polifonia/resource/ValueType/Second"
"Doggin' Around","http://w3id.org/polifonia/resource/MusicEntity/f4e02407cc7b2620ab9f603c1f6b3ba343060ef6","F:7","128.11","http://w3id.org/polifonia/resource/ValueType/Second","0.9599999999999795","http://w3id.org/polifonia/resource/ValueType/Second"
"Doggin' Around","http://w3id.org/polifonia/resource/MusicEntity/f4e02407cc7b2620ab9f603c1f6b3ba343060ef6","Bb","129.07","http://w3id.org/polifonia/resource/ValueType/Second","0.960000000000008","http://w3id.org/polifonia/resource/ValueType/Second"
"Doggin' Around","http://w3id.org/polifonia/resource/MusicEntity/f4e02407cc7b2620ab9f603c1f6b3ba343060ef6","Bb","130.03","http://w3id.org/polifonia/resource/ValueType/Second","0.9799999999999898","http://w3id.org/polifonia/resource/ValueType/Second"
"Doggin' Around","http://w3id.org/polifonia/resource/MusicEntity/f4e02407cc7b2620ab9f603c1f6b3ba343060ef6","Bb","131.01","http://w3id.org/polifonia/resource/ValueType/Second","0.9800000000000182","http://w3id.org/polifonia/resource/ValueType/Second"
"Doggin' Around","http://w3id.org/polifonia/resource/MusicEntity/f4e02407cc7b2620ab9f603c1f6b3ba343060ef6","Bb","131.99","http://w3id.org/polifonia/resource/ValueType/Second","0.9699999999999989","http://w3id.org/polifonia/resource/ValueType/Second"
"Doggin' Around","http://w3id.org/polifonia/resource/MusicEntity/f4e02407cc7b2620ab9f603c1f6b3ba343060ef6","Eb:7","132.96","http://w3id.org/polifonia/resource/ValueType/Second","0.9699999999999989","http://w3id.org/polifonia/resource/ValueType/Second"
"Doggin' Around","http://w3id.org/polifonia/resource/MusicEntity/f4e02407cc7b2620ab9f603c1f6b3ba343060ef6","Eb:7","133.93","http://w3id.org/polifonia/resource/ValueType/Second","0.9899999999999807","http://w3id.org/polifonia/resource/ValueType/Second"
"Doggin' Around","http://w3id.org/polifonia/resource/MusicEntity/f4e02407cc7b2620ab9f603c1f6b3ba343060ef6","C:7","134.92","http://w3id.org/polifonia/resource/ValueType/Second","0.9800000000000182","http://w3id.org/polifonia/resource/ValueType/Second"
"Doggin' Around","http://w3id.org/polifonia/resource/MusicEntity/f4e02407cc7b2620ab9f603c1f6b3ba343060ef6","F:7","135.9","http://w3id.org/polifonia/resource/ValueType/Second","0.9699999999999989","http://w3id.org/polifonia/resource/ValueType/Second"
"Doggin' Around","http://w3id.org/polifonia/resource/MusicEntity/f4e02407cc7b2620ab9f603c1f6b3ba343060ef6","Bb","136.87","http://w3id.org/polifonia/resource/ValueType/Second","1.0","http://w3id.org/polifonia/resource/ValueType/Second"
"Doggin' Around","http://w3id.org/polifonia/resource/MusicEntity/f4e02407cc7b2620ab9f603c1f6b3ba343060ef6","Bb","137.87","http://w3id.org/polifonia/resource/ValueType/Second","0.2400000000000091","http://w3id.org/polifonia/resource/ValueType/Second"
"Doggin' Around","http://w3id.org/polifonia/resource/MusicEntity/f4e02407cc7b2620ab9f603c1f6b3ba343060ef6","Bb","138.11","http://w3id.org/polifonia/resource/ValueType/Second","0.25","http://w3id.org/polifonia/resource/ValueType/Second"
"Doggin' Around","http://w3id.org/polifonia/resource/MusicEntity/f4e02407cc7b2620ab9f603c1f6b3ba343060ef6","Bb","138.36","http://w3id.org/polifonia/resource/ValueType/Second","0.25","http://w3id.org/polifonia/resource/ValueType/Second"
"Doggin' Around","http://w3id.org/polifonia/resource/MusicEntity/f4e02407cc7b2620ab9f603c1f6b3ba343060ef6","F:7","138.61","http://w3id.org/polifonia/resource/ValueType/Second","0.25","http://w3id.org/polifonia/resource/ValueType/Second"
"Doggin' Around","http://w3id.org/polifonia/resource/MusicEntity/f4e02407cc7b2620ab9f603c1f6b3ba343060ef6","Bb","138.86","http://w3id.org/polifonia/resource/ValueType/Second","0.9799999999999898","http://w3id.org/polifonia/resource/ValueType/Second"
"Doggin' Around","http://w3id.org/polifonia/resource/MusicEntity/f4e02407cc7b2620ab9f603c1f6b3ba343060ef6","Bb","139.84","http://w3id.org/polifonia/resource/ValueType/Second","0.960000000000008","http://w3id.org/polifonia/resource/ValueType/Second"
"Doggin' Around","http://w3id.org/polifonia/resource/MusicEntity/f4e02407cc7b2620ab9f603c1f6b3ba343060ef6","Eb:7","140.8","http://w3id.org/polifonia/resource/ValueType/Second","0.9699999999999989","http://w3id.org/polifonia/resource/ValueType/Second"
"Doggin' Around","http://w3id.org/polifonia/resource/MusicEntity/f4e02407cc7b2620ab9f603c1f6b3ba343060ef6","Eb:7","141.77","http://w3id.org/polifonia/resource/ValueType/Second","0.9599999999999795","http://w3id.org/polifonia/resource/ValueType/Second"
"Doggin' Around","http://w3id.org/polifonia/resource/MusicEntity/f4e02407cc7b2620ab9f603c1f6b3ba343060ef6","C:7","142.73","http://w3id.org/polifonia/resource/ValueType/Second","0.960000000000008","http://w3id.org/polifonia/resource/ValueType/Second"
"Doggin' Around","http://w3id.org/polifonia/resource/MusicEntity/f4e02407cc7b2620ab9f603c1f6b3ba343060ef6","F:7","143.69","http://w3id.org/polifonia/resource/ValueType/Second","0.960000000000008","http://w3id.org/polifonia/resource/ValueType/Second"
"Doggin' Around","http://w3id.org/polifonia/resource/MusicEntity/f4e02407cc7b2620ab9f603c1f6b3ba343060ef6","Bb","144.65","http://w3id.org/polifonia/resource/ValueType/Second","1.0","http://w3id.org/polifonia/resource/ValueType/Second"
"Doggin' Around","http://w3id.org/polifonia/resource/MusicEntity/f4e02407cc7b2620ab9f603c1f6b3ba343060ef6","Bb","145.65","http://w3id.org/polifonia/resource/ValueType/Second","0.9799999999999898","http://w3id.org/polifonia/resource/ValueType/Second"
"Doggin' Around","http://w3id.org/polifonia/resource/MusicEntity/f4e02407cc7b2620ab9f603c1f6b3ba343060ef6","Bb:7","146.63","http://w3id.org/polifonia/resource/ValueType/Second","0.960000000000008","http://w3id.org/polifonia/resource/ValueType/Second"
"Doggin' Around","http://w3id.org/polifonia/resource/MusicEntity/f4e02407cc7b2620ab9f603c1f6b3ba343060ef6","Bb:7","147.59","http://w3id.org/polifonia/resource/ValueType/Second","0.9699999999999989","http://w3id.org/polifonia/resource/ValueType/Second"
"Doggin' Around","http://w3id.org/polifonia/resource/MusicEntity/f4e02407cc7b2620ab9f603c1f6b3ba343060ef6","Eb","148.56","http://w3id.org/polifonia/resource/ValueType/Second","0.9499999999999886","http://w3id.org/polifonia/resource/ValueType/Second"
"Doggin' Around","http://w3id.org/polifonia/resource/MusicEntity/f4e02407cc7b2620ab9f603c1f6b3ba343060ef6","Eb","149.51","http://w3id.org/polifonia/resource/ValueType/Second","0.9699999999999989","http://w3id.org/polifonia/resource/ValueType/Second"
"Doggin' Around","http://w3id.org/polifonia/resource/MusicEntity/f4e02407cc7b2620ab9f603c1f6b3ba343060ef6","C:7","150.48","http://w3id.org/polifonia/resource/ValueType/Second","0.960000000000008","http://w3id.org/polifonia/resource/ValueType/Second"
"Doggin' Around","http://w3id.org/polifonia/resource/MusicEntity/f4e02407cc7b2620ab9f603c1f6b3ba343060ef6","C:7","151.44","http://w3id.org/polifonia/resource/ValueType/Second","1.0","http://w3id.org/polifonia/resource/ValueType/Second"
"Doggin' Around","http://w3id.org/polifonia/resource/MusicEntity/f4e02407cc7b2620ab9f603c1f6b3ba343060ef6","F:7","152.44","http://w3id.org/polifonia/resource/ValueType/Second","0.9900000000000091","http://w3id.org/polifonia/resource/ValueType/Second"
"Doggin' Around","http://w3id.org/polifonia/resource/MusicEntity/f4e02407cc7b2620ab9f603c1f6b3ba343060ef6","F:7","153.43","http://w3id.org/polifonia/resource/ValueType/Second","0.9799999999999898","http://w3id.org/polifonia/resource/ValueType/Second"
"Doggin' Around","http://w3id.org/polifonia/resource/MusicEntity/f4e02407cc7b2620ab9f603c1f6b3ba343060ef6","Bb","154.41","http://w3id.org/polifonia/resource/ValueType/Second","0.960000000000008","http://w3id.org/polifonia/resource/ValueType/Second"
"Doggin' Around","http://w3id.org/polifonia/resource/MusicEntity/f4e02407cc7b2620ab9f603c1f6b3ba343060ef6","Bb","155.37","http://w3id.org/polifonia/resource/ValueType/Second","0.9699999999999989","http://w3id.org/polifonia/resource/ValueType/Second"
"Doggin' Around","http://w3id.org/polifonia/resource/MusicEntity/f4e02407cc7b2620ab9f603c1f6b3ba343060ef6","Eb:7","156.34","http://w3id.org/polifonia/resource/ValueType/Second","0.960000000000008","http://w3id.org/polifonia/resource/ValueType/Second"
"Doggin' Around","http://w3id.org/polifonia/resource/MusicEntity/f4e02407cc7b2620ab9f603c1f6b3ba343060ef6","Eb:7","157.3","http://w3id.org/polifonia/resource/ValueType/Second","0.9499999999999886","http://w3id.org/polifonia/resource/ValueType/Second"
"Doggin' Around","http://w3id.org/polifonia/resource/MusicEntity/f4e02407cc7b2620ab9f603c1f6b3ba343060ef6","C:7","158.25","http://w3id.org/polifonia/resource/ValueType/Second","0.9699999999999989","http://w3id.org/polifonia/resource/ValueType/Second"
"Doggin' Around","http://w3id.org/polifonia/resource/MusicEntity/f4e02407cc7b2620ab9f603c1f6b3ba343060ef6","F:7","159.22","http://w3id.org/polifonia/resource/ValueType/Second","0.960000000000008","http://w3id.org/polifonia/resource/ValueType/Second"
"Doggin' Around","http://w3id.org/polifonia/resource/MusicEntity/f4e02407cc7b2620ab9f603c1f6b3ba343060ef6","Bb","160.18","http://w3id.org/polifonia/resource/ValueType/Second","0.9599999999999795","http://w3id.org/polifonia/resource/ValueType/Second"
"Doggin' Around","http://w3id.org/polifonia/resource/MusicEntity/f4e02407cc7b2620ab9f603c1f6b3ba343060ef6","Bb","161.14","http://w3id.org/polifonia/resource/ValueType/Second","0.950000000000017","http://w3id.org/polifonia/resource/ValueType/Second"
"Doggin' Around","http://w3id.org/polifonia/resource/MusicEntity/f4e02407cc7b2620ab9f603c1f6b3ba343060ef6","N","162.09","http://w3id.org/polifonia/resource/ValueType/Second","0.9300000000000068","http://w3id.org/polifonia/resource/ValueType/Second"
"Doggin' Around","http://w3id.org/polifonia/resource/MusicEntity/f4e02407cc7b2620ab9f603c1f6b3ba343060ef6","N","163.02","http://w3id.org/polifonia/resource/ValueType/Second","0.9199999999999875","http://w3id.org/polifonia/resource/ValueType/Second"
"Doggin' Around","http://w3id.org/polifonia/resource/MusicEntity/f4e02407cc7b2620ab9f603c1f6b3ba343060ef6","N","163.94","http://w3id.org/polifonia/resource/ValueType/Second","0.9200000000000159","http://w3id.org/polifonia/resource/ValueType/Second"
"Doggin' Around","http://w3id.org/polifonia/resource/MusicEntity/f4e02407cc7b2620ab9f603c1f6b3ba343060ef6","N","164.86","http://w3id.org/polifonia/resource/ValueType/Second","0.9199999999999875","http://w3id.org/polifonia/resource/ValueType/Second"
"Doggin' Around","http://w3id.org/polifonia/resource/MusicEntity/f4e02407cc7b2620ab9f603c1f6b3ba343060ef6","N","165.78","http://w3id.org/polifonia/resource/ValueType/Second","0.9199999999999875","http://w3id.org/polifonia/resource/ValueType/Second"
"Doggin' Around","http://w3id.org/polifonia/resource/MusicEntity/f4e02407cc7b2620ab9f603c1f6b3ba343060ef6","N","166.7","http://w3id.org/polifonia/resource/ValueType/Second","0.9200000000000159","http://w3id.org/polifonia/resource/ValueType/Second"
"Doggin' Around","http://w3id.org/polifonia/resource/MusicEntity/f4e02407cc7b2620ab9f603c1f6b3ba343060ef6","N","167.62","http://w3id.org/polifonia/resource/ValueType/Second","0.9099999999999966","http://w3id.org/polifonia/resource/ValueType/Second"
"Doggin' Around","http://w3id.org/polifonia/resource/MusicEntity/f4e02407cc7b2620ab9f603c1f6b3ba343060ef6","N","168.53","http://w3id.org/polifonia/resource/ValueType/Second","0.9300000000000068","http://w3id.org/polifonia/resource/ValueType/Second"
"Doggin' Around","http://w3id.org/polifonia/resource/MusicEntity/f4e02407cc7b2620ab9f603c1f6b3ba343060ef6","Bb","169.46","http://w3id.org/polifonia/resource/ValueType/Second","0.9599999999999795","http://w3id.org/polifonia/resource/ValueType/Second"
"Doggin' Around","http://w3id.org/polifonia/resource/MusicEntity/f4e02407cc7b2620ab9f603c1f6b3ba343060ef6","Bb","170.42","http://w3id.org/polifonia/resource/ValueType/Second","0.960000000000008","http://w3id.org/polifonia/resource/ValueType/Second"
"Doggin' Around","http://w3id.org/polifonia/resource/MusicEntity/f4e02407cc7b2620ab9f603c1f6b3ba343060ef6","Eb:7","171.38","http://w3id.org/polifonia/resource/ValueType/Second","0.950000000000017","http://w3id.org/polifonia/resource/ValueType/Second"
"Doggin' Around","http://w3id.org/polifonia/resource/MusicEntity/f4e02407cc7b2620ab9f603c1f6b3ba343060ef6","Eb:7","172.33","http://w3id.org/polifonia/resource/ValueType/Second","0.9699999999999989","http://w3id.org/polifonia/resource/ValueType/Second"
"Doggin' Around","http://w3id.org/polifonia/resource/MusicEntity/f4e02407cc7b2620ab9f603c1f6b3ba343060ef6","C:7","173.3","http://w3id.org/polifonia/resource/ValueType/Second","0.9399999999999977","http://w3id.org/polifonia/resource/ValueType/Second"
"Doggin' Around","http://w3id.org/polifonia/resource/MusicEntity/f4e02407cc7b2620ab9f603c1f6b3ba343060ef6","F:7","174.24","http://w3id.org/polifonia/resource/ValueType/Second","0.9199999999999875","http://w3id.org/polifonia/resource/ValueType/Second"
"Doggin' Around","http://w3id.org/polifonia/resource/MusicEntity/f4e02407cc7b2620ab9f603c1f6b3ba343060ef6","Bb","175.16","http://w3id.org/polifonia/resource/ValueType/Second","0.9200000000000159","http://w3id.org/polifonia/resource/ValueType/Second"
"Doggin' Around","http://w3id.org/polifonia/resource/MusicEntity/f4e02407cc7b2620ab9f603c1f6b3ba343060ef6","Bb","176.08","http://w3id.org/polifonia/resource/ValueType/Second","0.9299999999999784","http://w3id.org/polifonia/resource/ValueType/Second"
"Doggin' Around","http://w3id.org/polifonia/resource/MusicEntity/f4e02407cc7b2620ab9f603c1f6b3ba343060ef6","N","176.08","http://w3id.org/polifonia/resource/ValueType/Second","4.429999999999978","http://w3id.org/polifonia/resource/ValueType/Second"
"East St. Louis Toodle-Oo","http://w3id.org/polifonia/resource/MusicEntity/c48b88c6f5743fd9718caaa0d9871d0393393a9b","C:min","0.61","http://w3id.org/polifonia/resource/ValueType/Second","1.83","http://w3id.org/polifonia/resource/ValueType/Second"
"East St. Louis Toodle-Oo","http://w3id.org/polifonia/resource/MusicEntity/c48b88c6f5743fd9718caaa0d9871d0393393a9b","D:dim","2.44","http://w3id.org/polifonia/resource/ValueType/Second","1.8000000000000003","http://w3id.org/polifonia/resource/ValueType/Second"
"East St. Louis Toodle-Oo","http://w3id.org/polifonia/resource/MusicEntity/c48b88c6f5743fd9718caaa0d9871d0393393a9b","C:min","4.24","http://w3id.org/polifonia/resource/ValueType/Second","1.79","http://w3id.org/polifonia/resource/ValueType/Second"
"East St. Louis Toodle-Oo","http://w3id.org/polifonia/resource/MusicEntity/c48b88c6f5743fd9718caaa0d9871d0393393a9b","D:dim","6.03","http://w3id.org/polifonia/resource/ValueType/Second","1.7999999999999998","http://w3id.org/polifonia/resource/ValueType/Second"
"East St. Louis Toodle-Oo","http://w3id.org/polifonia/resource/MusicEntity/c48b88c6f5743fd9718caaa0d9871d0393393a9b","C:min","7.83","http://w3id.org/polifonia/resource/ValueType/Second","1.8000000000000007","http://w3id.org/polifonia/resource/ValueType/Second"
"East St. Louis Toodle-Oo","http://w3id.org/polifonia/resource/MusicEntity/c48b88c6f5743fd9718caaa0d9871d0393393a9b","D:dim","9.63","http://w3id.org/polifonia/resource/ValueType/Second","1.7799999999999994","http://w3id.org/polifonia/resource/ValueType/Second"
"East St. Louis Toodle-Oo","http://w3id.org/polifonia/resource/MusicEntity/c48b88c6f5743fd9718caaa0d9871d0393393a9b","C:min","11.41","http://w3id.org/polifonia/resource/ValueType/Second","0.9000000000000004","http://w3id.org/polifonia/resource/ValueType/Second"
"East St. Louis Toodle-Oo","http://w3id.org/polifonia/resource/MusicEntity/c48b88c6f5743fd9718caaa0d9871d0393393a9b","Ab","12.31","http://w3id.org/polifonia/resource/ValueType/Second","0.879999999999999","http://w3id.org/polifonia/resource/ValueType/Second"
"East St. Louis Toodle-Oo","http://w3id.org/polifonia/resource/MusicEntity/c48b88c6f5743fd9718caaa0d9871d0393393a9b","G:(3,5,b7,b13)","13.19","http://w3id.org/polifonia/resource/ValueType/Second","0.46000000000000085","http://w3id.org/polifonia/resource/ValueType/Second"
"East St. Louis Toodle-Oo","http://w3id.org/polifonia/resource/MusicEntity/c48b88c6f5743fd9718caaa0d9871d0393393a9b","F:min6","13.65","http://w3id.org/polifonia/resource/ValueType/Second","0.4599999999999991","http://w3id.org/polifonia/resource/ValueType/Second"
